"Europe, Western",LUX,1997,-0.0908454030901,0.83382301232,1.36414837028,0.583559957537,-0.438271631102,-0.0900978360209,0.0520050579765,2.79076323777,-0.726589360261,-0.160141012881,-1.60792888043
"Europe, Western",MLT,1997,-0.402590650614,-0.352297442545,-0.169113598247,-0.893499990613,1.7717362614,-1.40432494859,-0.679219859352,-0.255909008184,-0.390037417701,-0.425957183026,-0.10766099776
"Europe, Western",NLD,1997,2.16136802742,0.0763361742884,-2.16508741207,-1.64657981554,-0.491537344799,-0.513858838209,0.581803887619,0.782573148869,-1.12437001339,-0.996722850836,0.873168054064
"Europe, Western",NOR,1997,-2.46900365759,0.710808196789,0.400373656266,0.45314649631,-0.410989768734,0.405710016026,-0.403493835717,-1.36956097459,2.06004818737,-0.0551044957775,0.211421115595
"Europe, Western",PRT,1997,2.41579310757,0.146833301111,-1.19537796175,-0.0684202801932,0.707504166611,-1.10315196725,0.979823318268,1.20805874792,-1.0103195743,1.22614160878,0.318744367283
"Europe, Western",SWE,1997,-2.89403057039,1.27995456233,-0.422722856687,0.887560586692,-0.875671499246,-0.240973224402,-1.36781380033,-0.26568102064,1.00937676927,-2.04912617345,-1.08200465216
"Asia Pacific, High Income",BRN,1997,1.5809799773,-1.46441575947,-0.719037454273,-0.31009588279,0.673109967405,-1.40975840006,-0.254102404318,-0.0488489612271,-1.61395099081,-0.634526952376,0.733691822489
"Asia Pacific, High Income",JPN,1997,1.38804051022,1.03874396288,0.142823332196,0.508879273343,-1.78603674908,-1.26184675535,0.7834998016,0.220528736588,0.214313906038,-0.0246201387295,2.58258021771
"Asia Pacific, High Income",KOR,1997,0.718884920904,-0.118942473132,-1.64325808125,-0.835864553821,1.76141664502,-0.649936922332,0.522606613359,0.330338087787,-0.631042840876,1.62430212381,1.17770489916
"Asia Pacific, High Income",SGP,1997,1.92207563323,0.302261512954,1.2294976196,-0.231914913258,-1.27659915569,-1.62922230234,-0.0934004399778,0.535537876263,0.549282919002,1.16140501859,0.551438681459
"Asia, Central",ARM,1997,2.39268372829,0.878173679563,0.534040442276,-0.293592728446,-1.34876649357,-0.968242313483,-0.07447603966,0.672484111725,0.148379287313,0.961430094686,-0.448390943766
"Asia, Central",AZE,1997,0.763751499369,-0.850046377195,0.308451996003,-1.62026546232,0.529450637376,-1.19373837959,1.06986527581,-1.35633708832,0.575917595759,0.953905555944,1.49442150414
"Asia, Central",GEO,1997,3.22730714293,-1.67035186411,1.86469022953,0.500627535559,0.692445613536,-1.19997223289,1.79798414066,0.308115945367,0.0298879943846,-1.19952064392,-0.972437879143
"Asia, Central",KAZ,1997,1.98145318709,0.724251448339,0.00097594319058,0.270808870952,-1.08727210488,-1.85686613789,-0.614405427331,-1.88114753974,0.134508950155,1.90395019729,1.29940995137
"Asia, Central",KGZ,1997,-1.17022885108,0.403831025162,-0.143849358239,-0.530813826691,1.87224972014,-0.00712447849193,1.0253462879,-0.0492790212146,0.986361492499,0.607459839165,-1.2946066195
"Asia, Central",MNG,1997,-1.85013069721,-0.447918480136,1.82068185577,0.652009597117,0.528009977972,0.808854489096,-1.62203307345,-0.0318028499091,1.68123048742,0.253551650324,-0.0898074856776
"Asia, Central",TJK,1997,2.45766170713,-1.70228475587,-1.51502395379,-2.52599521626,-1.25302098635,1.63398636346,0.335533039357,0.999494638621,0.0313056159065,0.525124760221,-0.400809422506
"Asia, Central",TKM,1997,2.83261498073,-0.763485554615,-0.481771228377,1.53402041106,-0.541614004713,-1.47751193358,0.0736977981833,-0.191639255534,-0.56661540596,-0.681697719461,0.305205009586
"Asia, Central",UZB,1997,0.757384201465,-1.99277662074,0.535214540677,0.0563887165011,1.13419236243,0.238555375091,-0.919214197871,-0.0013149748457,0.261809373017,0.738249430512,-0.970618230328
"Europe, Central ",ALB,1997,1.0671235344,0.595353652557,-0.639311227152,-1.18622280854,-2.12969823324,-1.0123382841,-0.975331316878,-0.524446998864,0.080669259862,-0.304385305413,-0.210381570644
"Europe, Central ",BGR,1997,-0.142431778547,-1.23994081893,0.984670971624,-1.24919255312,-0.723898936704,0.199984980562,-0.217078432517,-0.0630119313756,1.07051259636,-0.640378427479,-1.62575555279
"Europe, Central ",BIH,1997,-1.59335153058,1.35279643093,2.05552915502,-0.324083026729,-0.236033595734,-0.250865377623,1.53726790381,-0.0940751882518,-1.50945589105,-1.10968849605,0.279520310986
"Europe, Central ",CZE,1997,-1.88498369613,-0.701241862563,0.61791110843,-1.56212098156,1.13244798417,-0.735672993331,-1.52169647125,-1.80895824641,1.08783788932,-1.86170963723,-1.10809638691
"Europe, Central ",HRV,1997,1.62576333537,0.733614348599,-1.16524451044,-1.41678705118,-1.52663326366,-0.431254307464,-0.548824895637,-0.923374953354,1.42452052328,-1.00977884412,0.974307641392
"Europe, Central ",HUN,1997,1.04874082638,-0.443618776642,0.518325273303,-0.218777915802,-0.438674792934,-0.44035130626,0.196761461649,1.04637548827,-0.24185708084,1.51638416749,-0.41098838742
"Europe, Central ",MKD,1997,-0.784422120954,0.727271136204,-1.54683951955,-0.228047240603,0.0955791767026,-0.987884795045,-0.0948514724109,-0.764589777131,-0.555986256584,-1.86143547246,-1.08585739933
"Europe, Central ",MNE,1997,1.1738487979,-0.483992379145,-0.859669424081,-0.0388788224296,-0.764590887204,0.950660331744,0.787920339975,1.20431749921,-0.380721026862,0.213186436161,0.762690142696
"Europe, Central ",POL,1997,-4.93709834169,2.19739526181,0.814058489376,-0.596889500409,0.854758078587,0.366373574673,0.109414380813,1.11995993085,0.20266229127,-2.74255115351,-1.54175960511
"Europe, Central ",ROU,1997,-0.971881210783,0.914975958929,-0.109952129139,-0.551568028735,0.25618454247,-0.554749840765,-1.9601102546,0.753042225309,-1.03324545936,-1.26451659699,-0.132257139187
"Europe, Central ",SRB,1997,1.55502864898,-0.592622876082,0.546975475183,-0.298464962934,-0.318673929443,-0.535681893131,1.0412738425,0.122239398044,-0.0885984111971,-1.26743935064,-0.096319351334
"Europe, Central ",SVK,1997,-0.663608149022,1.25429871305,0.559049410239,-0.56899140806,0.669486058314,-0.822541755618,1.22132173158,-0.053300443204,1.64044895466,0.523229485003,-1.36225737295
"Europe, Central ",SVN,1997,0.651303913907,-0.342707033141,0.483277258432,0.527586861709,-0.920565774944,0.926752894199,-0.431721553444,-0.0966559379851,-0.0954289899537,1.11928700777,-0.344348532757
"Latin America, Central ",COL,1997,-2.62862043372,-0.112029935696,1.05937196724,-0.475435379749,0.290173383077,0.435870919887,0.117921351302,-0.76047741039,-1.71760895056,0.553628115486,0.427913514106
"Latin America, Central ",CRI,1997,-1.12951505915,0.767664105707,-0.724344784555,0.520265495937,0.59816645096,0.0300955023543,0.264860727933,-1.09948452807,-1.40192510357,0.591065133476,-0.534391453511
"Latin America, Central ",GTM,1997,-3.03858772067,-0.176925430032,2.00060172507,0.401771354801,-0.409726889695,0.0222614645324,-1.41753584386,-0.0122234927409,0.0821586835796,-1.71745172879,2.15208111729
"Latin America, Central ",HND,1997,-2.10461059552,1.27977556907,0.64557743635,0.0150692449573,-0.669445674326,0.207406386003,1.01243626649,0.227805343664,-1.78145740046,-0.0729995253522,-1.25190432242
"Latin America, Central ",MEX,1997,2.04509189775,0.579304949164,-0.649245272372,1.99425261215,-0.270493107737,-0.443972385404,0.650844712794,-0.643716147315,-0.345717002013,0.635671828983,0.227411003178
"Latin America, Central ",NIC,1997,0.449951643983,-1.04464923259,0.517616320439,0.143226410332,1.14123793795,0.25444876373,0.496840996554,0.861006701507,0.680174275272,-0.56038721641,-1.81853900667
"Latin America, Central ",PAN,1997,0.387674657952,-1.29935411004,0.542011882528,-0.610355241201,0.535483063083,-0.34296648808,0.0662452987992,-0.311430710623,2.50306652021,0.039611225485,-0.0805105362431
"Latin America, Central ",SLV,1997,0.676990316629,-0.824231510477,-0.762453637788,0.921172569908,-0.268757427374,-0.820905640314,-0.182273053458,-1.30984380181,2.3847205894,-1.14368747529,-0.192600265622
"Latin America, Central ",VEN,1997,-0.804238245667,0.821370948541,-1.58667996503,0.42064554101,0.0349716191598,0.36176475333,-0.609635135304,-0.285765937276,-0.53837355704,0.692412192825,-0.139445465795
"Sub-Saharan Africa, Central ",AGO,1997,-2.07878158855,1.31463161944,1.12340974474,1.83862097661,0.490229120243,-0.86470597116,-1.20682940692,-0.164221068755,-0.00139640174338,-0.240638200551,0.307633451839
"Sub-Saharan Africa, Central ",CAF,1997,0.233658161508,0.382885226731,1.30821582085,0.224340880691,1.38605705983,-0.704863113311,1.43477408156,0.22016264905,0.567743403866,-0.477584434855,-0.518526328551
"Sub-Saharan Africa, Central ",COD,1997,-0.0353431033145,-0.119467518293,-0.903914958247,-1.41623192949,0.056650982976,-0.886052047943,-1.05979789134,-0.733899864091,0.848420246494,1.83225111612,0.816699722225
"Sub-Saharan Africa, Central ",COG,1997,3.96744880776,-2.25806777183,0.293774994216,0.279713869011,-0.594457639978,0.667260344012,0.646821245822,-0.692981217337,-0.605499598559,0.724109421218,1.07746674023
"Sub-Saharan Africa, Central ",GAB,1997,1.76409765682,-1.14685728096,0.177578837979,0.0448511059083,1.38052733018,-0.00906035534046,1.10676148229,0.392223679083,0.355384887125,0.8051511378,0.0875676783497
"Sub-Saharan Africa, Central ",GNQ,1997,1.7010723835,-1.09297005164,-0.259632767937,-0.685912125337,-0.579874183529,0.531976651262,-0.260879523536,0.789408610475,0.773936773786,0.164701767152,0.542137863355
"Asia, South ",AFG,1997,-2.78028829665,3.11364090424,-0.639215159219,0.521581396533,-0.256571219043,0.32338043655,-0.388203601312,1.5310586398,0.53056496779,2.71748945463,-1.01110844104
"Asia, South ",BGD,1997,-1.10246760435,-0.713782768098,0.561670814353,0.792607631861,1.10284332681,-1.77474025466,-0.889440801722,-0.0111883070705,-1.79261362515,-1.11446370347,1.95063355499
"Asia, South ",BTN,1997,-2.39556425203,0.865734259522,0.60275768015,-0.655619252203,0.962715153988,-0.835514470588,0.769889289132,-0.868674558681,1.60145681581,0.113631583578,0.258636909887
"Asia, South ",IND,1997,4.63255711476,-0.378085048071,-0.709049617848,-0.450808887189,-1.45721368419,-1.33662915821,1.22022089041,-0.19835613461,0.864290702298,-0.402191373845,-0.81861461596
"Asia, South ",NPL,1997,-4.20644995497,-0.451721270763,0.569583879294,0.103841068127,0.43776989719,2.31683238176,-1.54382336035,-0.543045705944,0.565765786523,-1.35367094882,-1.70841751373
"Asia, South ",PAK,1997,-1.67961465319,-0.125176392246,-0.0334612960259,-2.23077504854,1.32611433664,1.08000812326,-0.0999054277407,-0.551581678389,-0.182460818569,0.570421132168,-0.6531125137
Australasia,AUS,1997,3.54400552706,-1.41470299551,-2.04588073621,0.347365727187,-1.34148779074,0.353952648522,0.0806015116891,-0.688432676731,-0.771678654422,1.28077271113,0.282214800304
Australasia,NZL,1997,2.5167307844,-0.723988534761,-0.474046092684,0.509283489519,-1.76423333536,-0.501476185139,-0.620339873923,1.22348958296,-2.06167433249,-0.980290362079,0.88562229967
"Latin America, Tropical",BRA,1997,-0.127617676102,0.711143161476,-0.160410329162,0.346736109698,-0.649448329019,0.621323593979,0.756371727878,-0.997848652481,0.913666514558,1.04912100964,0.243193956147
"Latin America, Tropical",PRY,1997,-1.62253255078,-0.153063117134,-0.608567894916,-0.227975431201,0.711575960789,0.987044579401,-0.251359717983,-0.499990208484,1.18982183045,-1.14241718661,0.095388123198
"Sub-Saharan Africa, East",BDI,1997,0.00659091058685,-0.725123297097,-1.16929976371,-1.50170841488,-0.469712726105,-0.463569437627,-1.0984835345,-1.21068821742,-0.56913023997,-1.58003678126,0.491753515043
"Sub-Saharan Africa, East",COM,1997,0.109626553396,0.356607162392,-0.173450498387,0.501449526192,0.309582976406,0.472479465074,0.705328201749,-1.2827391733,3.27352214821,1.85945613091,-0.889043927713
"Sub-Saharan Africa, East",DJI,1997,1.21744760262,0.102650223814,-0.502370860265,0.314032899292,0.993567078385,-1.75962944875,0.694956269802,-0.666275027748,-1.15859075138,1.02649517547,-0.191874501585
"Sub-Saharan Africa, East",ERI,1997,3.40281116099,-0.881491764604,-0.512825325223,-1.09979206466,-2.13934584725,-0.282838103707,1.49872343204,-0.928276599351,0.0512958597276,2.19367357025,0.79342866568
"Sub-Saharan Africa, East",ETH,1997,-2.1503613151,0.551459805985,-1.85958324713,-0.344437981405,1.1085374389,0.872124142423,1.80361117752,-0.730218931823,-1.84884732756,-0.371207914854,-0.766745149483
"Sub-Saharan Africa, East",KEN,1997,3.87255982921,-1.30589970963,-1.5338037057,-0.561017141546,0.265426996367,-1.77276766054,-0.181515788129,0.787615216157,-0.181271535156,-0.282872127791,-0.587444413573
"Sub-Saharan Africa, East",MDG,1997,0.287093407552,0.382212015105,-1.89919056963,0.0142321589231,0.0227705592112,-1.26280880595,0.0251817852343,-0.88236228924,-0.497709421829,-1.69631090943,0.673626486475
"Sub-Saharan Africa, East",MOZ,1997,0.647682084503,-0.402775526548,-1.49435646827,-0.282254290354,1.07073983224,-0.509203393969,0.718369759615,0.902539034563,-1.10689853087,-0.331877589306,0.389776896253
"Sub-Saharan Africa, East",MWI,1997,-2.58266197578,0.76951957038,0.394688563398,1.51583376578,-0.564416067039,0.0331708976506,-1.37758770493,-0.309279965651,-0.0756877769781,-0.991113833738,-1.61901234565
"Sub-Saharan Africa, East",RWA,1997,0.568030604903,-0.81270638584,0.643584548413,-0.647472330467,0.226836971064,0.549923123511,-1.4189523572,-0.594267594185,1.47873644535,0.995458966914,-1.25612225601
"Sub-Saharan Africa, East",SDN,1997,1.08946473239,-1.15017776468,-1.31155034369,0.916782919656,-1.22512639097,-0.291946462695,-0.0287431369723,1.47624035369,-0.367530130351,-0.422011791632,0.89490722707
"Sub-Saharan Africa, East",SOM,1997,-3.41055882605,-0.184432061467,0.55054518632,1.58393176592,1.70540937565,1.15864711691,0.463026227995,1.37490721103,-0.0306757260607,1.83702854776,-0.639476160663
"Sub-Saharan Africa, East",TZA,1997,-2.83765254023,1.49424956142,-0.415467347752,-1.59133579402,-1.40658389158,1.42141405953,1.20862622758,-1.22410883043,0.0737917723564,-0.945423985954,0.0398468123046
"Sub-Saharan Africa, East",UGA,1997,-0.770352072309,0.675443780108,-0.0801083245383,0.105990541022,0.135793506379,0.876036568504,-1.68493923661,0.235422565354,-0.0587873548733,-0.217565681815,-0.951294083876
"Sub-Saharan Africa, East",ZMB,1997,-1.38361087834,-0.599493546417,-1.27813109006,-0.332613992536,0.409415475633,0.628577237975,-2.33511487431,0.166517609083,-0.349102367366,-1.16419704753,-1.01656325601
"Asia, East ",CHN,1997,-4.9773274847,1.18866936691,-1.07316125187,-0.982952424095,0.72040337437,0.0144725197419,-2.83871183517,-1.14475026889,0.299521639568,0.175915601672,-0.408329749981
"Asia, East ",HKG,1997,1.71236231688,-1.69153788396,-0.304197989758,-1.66894586197,-0.89789441536,0.0557647374168,-0.926779214027,0.0851507188174,1.19365517165,-0.39928375758,-0.596551818344
"Asia, East ",MAC,1997,1.6466951327,-0.216745042466,-1.11868526378,1.25388649603,-0.48092593628,1.0156148896,0.870073228292,0.619042237512,1.13315378292,-0.00415578734685,-0.215867101516
"Asia, East ",PRK,1997,-0.266618289472,0.26436781615,0.908483382263,0.4807472848,-1.37151754005,-0.67327449254,-0.376206556642,-1.6067759222,-1.07150207387,0.912452131499,-0.285488805238
North Africa/Middle East,ARE,1997,2.3088324583,0.356082310406,-1.72292036538,0.0163231199281,0.701044993519,0.587594577006,1.23746657757,1.51089225188,-1.1031116766,0.237282952019,1.51721045327
North Africa/Middle East,BHR,1997,1.65370045838,-0.32792442303,2.87632103824,-0.053009691468,-1.21078764568,-0.168838331679,2.03363937388,1.54095515027,-0.946018310129,1.43580095181,-0.679013196472
North Africa/Middle East,DZA,1997,0.523067378827,-1.20922895008,1.01807785005,1.0052253484,0.206065676479,0.869015393102,0.769338271913,0.0131853905609,1.90284169412,0.372996845551,-0.15935927348
North Africa/Middle East,EGY,1997,-1.33043864427,-1.67758279143,-0.0586330839058,-1.19777389481,0.532132844929,0.17516579055,-1.06602399314,-1.21013408246,0.36308953277,-0.104088349584,-0.502012853946
North Africa/Middle East,ESH,1997,-2.64924580408,-0.131074749333,0.540263030766,0.475236818498,0.984443030358,0.623835728575,-0.203717439229,0.00745862048204,0.284175069144,0.0312023369343,0.0386229225603
North Africa/Middle East,IRN,1997,-1.4370188781,0.689032393271,0.337389476049,-0.986114072068,0.852474225647,-0.128183526652,-0.910150874127,0.425091956588,0.446465837091,0.179720901101,0.252208947776
North Africa/Middle East,IRQ,1997,-3.03254018774,-0.377701265478,-0.0613532373885,-0.282843904476,-0.0136888782914,0.305053623235,0.0741326227804,-3.95618717979,-0.221769751935,-1.55288344103,-0.928051247018
North Africa/Middle East,JOR,1997,5.13161596008,-1.51887402288,0.537146444594,0.143581769519,-1.834607331,-1.19880176142,0.0820384236571,-0.774721052351,-0.57255118089,1.24840081226,0.0783110111173
North Africa/Middle East,KWT,1997,3.451080871,-1.98802965047,-1.04884287932,-0.474960446498,-0.600409907078,0.648474124925,0.39005630761,0.365689218542,0.526397516989,0.823575457002,1.45102288019
North Africa/Middle East,LBN,1997,-2.68726706544,1.3998763184,0.491835012985,-0.044214331232,0.740227916284,-0.160849490575,-0.837094657285,-0.423619656473,-0.80176297886,1.44651472665,0.492404490293
North Africa/Middle East,LBY,1997,-0.355670506929,-0.772778573675,-0.456477087646,-0.962931327612,0.385449089838,0.9968011628,-0.37249979794,-0.360584300949,0.742531694598,0.370058788251,1.09549574591
North Africa/Middle East,MAR,1997,0.0752182231454,-0.917739055783,0.0395607188611,-0.818301890138,-1.09315332571,0.532329019771,-0.605056533676,-1.12444762978,0.330202423949,0.0992977605569,1.12755057307
North Africa/Middle East,OMN,1997,-0.706761032825,0.700404631082,1.10528035192,0.0333239461378,1.71881241762,1.9652172225,-0.0287233687226,0.24420972271,1.20597146614,1.13831201405,0.529366405799
